created_at,device_type,end_time,fitness_discipline,has_pedaling_metrics,has_leaderboard_metrics,id,is_total_work_personal_record,metrics_type,name,peloton_id,platform,start_time,status,timezone,title,total_work,user_id,workout_type,total_video_watch_time_seconds,total_video_buffering_seconds,v2_total_video_watch_time_seconds,v2_total_video_buffering_seconds,total_music_audio_play_seconds,total_music_audio_buffer_seconds,created,device_time_created_at,strava_id,fitbit_id,effort_zones,ride,instructor_name,workout_timestamp,workout: day of week,workout: time of day,workout: month and year,service_id
1601257975,iPhone,1601261269.0,cycling,False,False,f128ab6d9a7d41a897abea3468305588,False,,Cycling Workout,537d6ba677eb44c490b7bab5507e6abe,iOS_app,1601258064,COMPLETE,America/New_York,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,1841,3,,,,,1601257975,1601243575,,,,,Ally Love,2020-09-28 01:52,Monday,early morning,September-20,
1600733846,iPhone,1600733955.0,strength,False,False,bbe201eec630452d82263ad6b58973a1,False,,Strength Workout,2abee7fdad464273a97d4cfbd922b2b6,iOS_app,1600733935,COMPLETE,America/New_York,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,89,1,,,,,1600733846,1600719446,,,,,Ally Love,2020-09-22 00:17,Tuesday,early morning,September-20,
1600733672,iPhone,1600733838.0,strength,False,False,9688e8d9f9854b6db8940ac1209b1eb2,False,,Strength Workout,7f7ea5b67a604b16a6f316c7edb417f7,iOS_app,1600733762,COMPLETE,America/New_York,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,149,1,,,,,1600733672,1600719272,,,,,Ally Love,2020-09-22 00:14,Tuesday,early morning,September-20,
1600733482,iPhone,1600733666.0,strength,False,False,ce14f1871fcd4622b1c17db6ceacf4ef,False,,Strength Workout,cd7ede2cde2140808efee66ac05c9436,iOS_app,1600733571,COMPLETE,America/New_York,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,179,1,,,,,1600733482,1600719081,,,,,Ally Love,2020-09-22 00:11,Tuesday,early morning,September-20,
1600731341,iPhone,1600732690.0,cycling,False,False,0ad98ba036a940abade0c770c7feed9e,False,,Cycling Workout,c269b36e548a454c94a249b28985b0ad,iOS_app,1600731371,COMPLETE,America/New_York,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,1420,5,,,,,1600731341,1600716941,,,,,Ally Love,2020-09-21 23:35,Monday,late night,September-20,
1600727375,iPhone,1600728335.0,cycling,False,False,67ad3ef465b449b9b521e016646abb8c,False,,Cycling Workout,a938fed33de34b21a7bd0cff3fe33695,iOS_app,1600727435,COMPLETE,America/New_York,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,55,1,,,,,1600727375,1600712975,,,,,Ally Love,2020-09-21 22:29,Monday,late night,September-20,
1600704867,iPhone,1600705557.0,strength,False,False,09f10d9d6b6b4be294b66442edcce3f3,False,,Strength Workout,4d66c5b7b26f4746a6eaba6a44c60ea2,iOS_app,1600704957,COMPLETE,America/New_York,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,689,1,,,,,1600704867,1600690467,,,,,Ally Love,2020-09-21 16:14,Monday,early afternoon,September-20,
1600701276,iPhone,1600701604.0,strength,False,False,9621db32219f492182600d5bef0ece0c,False,,Strength Workout,ef1beae2840d4fcf9008701b3ba9d3c2,iOS_app,1600701305,COMPLETE,America/New_York,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,327,1,,,,,1600701276,1600686876,,,,,Ally Love,2020-09-21 15:14,Monday,early afternoon,September-20,
1599669023,home_bike_v1,1599670282.0,cycling,True,True,a5872bd0aca44504bf14e8cb14d9121e,False,cycling,Cycling Workout,46137bb2e09c47b8a62b9dfc82dd3583,home_bike,1599669084,COMPLETE,America/New_York,,215539.47,2c094f455ec64611baf612dfdef1f6a7,class,1230,1,,,,,1599669023,1599654622,,,,,Ally Love,2020-09-09 16:30,Wednesday,early afternoon,September-20,
1598820686,iPhone,1598821375.0,cycling,False,False,d276ab6e10b04fefb361bd080e4cc795,False,,Cycling Workout,3b4c761957ac474e961bf0cbbf397b26,iOS_app,1598820776,COMPLETE,America/New_York,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,660,4,,,,,1598820686,1598806286,,,,,Ally Love,2020-08-30 20:51,Sunday,evening,August-20,
1598553060,iPhone,1598553119.0,cycling,False,False,1df4fa1875354e6c8954a0f2471de0a1,False,,Cycling Workout,62f8f70fe9e04c839556d655a11fadf8,iOS_app,1598553119,COMPLETE,America/New_York,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,101,0,,,,,1598553060,1598538659,,,,,Ally Love,2020-08-27 18:31,Thursday,evening,August-20,
1598279361,iPhone,1598279452.0,yoga,False,False,da39a7b3844547a0a9a62537c09dd020,False,,Yoga Workout,5bcce6aaf1224f5799436eb928cfb0ed,iOS_app,1598279391,COMPLETE,America/New_York,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,162,3,,,,,1598279361,1598264961,,,,,Kristin McGee,2020-08-24 14:29,Monday,early afternoon,August-20,
1598277527,web,1598279526.0,yoga,False,False,f869ebb01a994f96abff8916080aba2f,False,,Yoga Workout,5bcce6aaf1224f5799436eb928cfb0ed,web,1598277660,COMPLETE,America/New_York,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,1978,2,,,,,1598277527,1598263127,,,,,Kristin McGee,2020-08-24 13:58,Monday,early afternoon,August-20,
1598186602,fire_tv,1598187258.0,strength,False,False,5f9a8a4882dd45b793f9c4a617723791,False,,Strength Workout,bd5f18d0491a4d72818eace5f7ac4efd,fire_tv,1598186677,COMPLETE,America/New_York,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,640,2,,,,,1598186602,1598172202,,,,,Emma Lovewell,2020-08-23 12:43,Sunday,early afternoon,August-20,
1598138301,home_bike_v1,1598138602.0,cycling,True,True,b75b5b73006c4f84b27cd7f848e89015,False,cycling,Cycling Workout,70751079d2fd409e9201fe43f9259370,home_bike,1598138303,COMPLETE,America/New_York,,8748.96,2c094f455ec64611baf612dfdef1f6a7,class,301,0,,,,,1598138301,1598123899,,,,,Ally Love,2020-08-22 23:18,Saturday,late night,August-20,
1598136229,home_bike_v1,1598138088.0,cycling,True,True,dc37c806f8874e5498d5f9ed936decf6,False,cycling,Cycling Workout,8934bc1ba96441dba424f810f9739306,home_bike,1598136290,COMPLETE,America/New_York,,349445.01,2c094f455ec64611baf612dfdef1f6a7,class,1831,0,,,,,1598136229,1598121827,,,,,Ally Love,2020-08-22 22:43,Saturday,late night,August-20,
1597857498,iPhone,1597857827.0,cycling,False,False,ea17838c2c0e49fda9b6c0a037075ebe,False,,Cycling Workout,11a7bd1478444333882d7f86f4bb1196,iOS_app,1597857587,COMPLETE,America/New_York,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,309,1,,,,,1597857498,1597843097,,,,,Ally Love,2020-08-19 17:18,Wednesday,evening,August-20,
1597768562,iPhone,1597769732.0,cycling,False,False,a0eb3d05793447d1ba63962ae9d29732,False,,Cycling Workout,5d43da4b68194a4682409de0844760bc,iOS_app,1597768652,COMPLETE,America/New_York,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,1134,1,,,,,1597768562,1597754162,,,,,Ally & Emma ,2020-08-18 16:36,Tuesday,early afternoon,August-20,
1597683923,iPhone,1597684612.0,cycling,False,False,8b5c079c640d4f6fb17afc403f672801,False,,Cycling Workout,9b02770c2f104e4fa39eb82cdb6a98af,iOS_app,1597684012,COMPLETE,America/New_York,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,721,1,,,,,1597683923,1597669523,,,,,Ally Love,2020-08-17 17:05,Monday,evening,August-20,
1596821687,fire_tv,1596823265.0,yoga,False,False,c01261a6ba2f4327b11da903012e2c44,False,,Yoga Workout,8b0b5bdaea74458b93c3d0350c72e732,fire_tv,1596821703,COMPLETE,America/New_York,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,1524,4,,,,,1596821687,1596807287,,,,,Anna Greenberg,2020-08-07 17:34,Friday,evening,August-20,
1596819331,home_bike_v1,1596821160.0,cycling,True,True,4dd688ce07db4ef68f2611cdc165a6f5,False,cycling,Cycling Workout,c1f3b818f47e40db996a433c4bd7afa3,home_bike,1596819362,COMPLETE,America/New_York,,270133.75,2c094f455ec64611baf612dfdef1f6a7,class,1801,0,,,,,1596819331,1596804930,,,,,Denis Morton,2020-08-07 16:55,Friday,early afternoon,August-20,
1596817684,home_bike_v1,1596819060.0,cycling,True,True,9707472f3ba24efaa3ee5c569819837c,False,cycling,Cycling Workout,89d7fc287184453ba4875999b19dbdba,home_bike,1596817863,COMPLETE,America/New_York,,221078.12,2c094f455ec64611baf612dfdef1f6a7,class,1229,2,,,,,1596817684,1596803283,,,,,Ally Love,2020-08-07 16:28,Friday,early afternoon,August-20,
1596634458,iPhone,1596635298.0,cycling,False,False,0dcc870c69894e97946f979a065769d0,False,,Cycling Workout,21fab719ccc243558ebe714f54e1fbc8,iOS_app,1596634548,COMPLETE,America/New_York,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,824,4,,,,,1596634458,1596620058,,,,,Ally Love,2020-08-05 13:34,Wednesday,early afternoon,August-20,
1596215110,fire_tv,1596216357.0,yoga,False,False,f7955a411a1b4700998dae4aef3940dc,False,,Yoga Workout,c60c6db79f45405fa7eccd379a6b4751,fire_tv,1596215176,COMPLETE,America/New_York,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,1212,3,,,,,1596215110,1596200709,,,,,Denis Morton,2020-07-31 17:05,Friday,evening,July-20,
1596214897,fire_tv,1596214970.0,strength,False,False,1f59cf20f9eb464880a6a4671ef8b750,False,,Strength Workout,3b0be36701d14926a39461d04045d3bd,fire_tv,1596214910,COMPLETE,America/New_York,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,57,1,,,,,1596214897,1596200497,,,,,Ally Love,2020-07-31 17:01,Friday,evening,July-20,
1596214510,fire_tv,1596214806.0,strength,False,False,5ac3b92f3df348e08c76b36f6d3f4f9c,False,,Strength Workout,b2ff3df091da4a5c99202909a72640a9,fire_tv,1596214526,COMPLETE,America/New_York,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,285,4,,,,,1596214510,1596200110,,,,,Ally Love,2020-07-31 16:55,Friday,early afternoon,July-20,
1596212949,home_bike_v1,1596214260.0,cycling,True,True,774dcf985537412e84bc06a258c2cb8f,False,cycling,Cycling Workout,d5af0d06070042229bb1c65f7242555c,home_bike,1596213061,COMPLETE,America/New_York,,228870.44,2c094f455ec64611baf612dfdef1f6a7,class,1231,0,,,,,1596212949,1596198548,,,,,Ben Alldis,2020-07-31 16:29,Friday,early afternoon,July-20,
1596062207,home_bike_v1,1596063467.0,cycling,True,True,ce9f143998f84bf98abf361c4d52419c,False,cycling,Cycling Workout,8774a2886fca4db0aeca924405e7184d,home_bike,1596062268,COMPLETE,America/New_York,,219869.04,2c094f455ec64611baf612dfdef1f6a7,class,1231,0,,,,,1596062207,1596047806,,,,,Kendall Toole,2020-07-29 22:36,Wednesday,late night,July-20,
1596061584,home_bike_v1,1596061849.0,yoga,False,False,23afb219b35e4b4184d7feeb98466f9a,False,,Yoga Workout,e9c441a5b8a74bf5abc051ad274f60be,home_bike,1596061585,COMPLETE,America/New_York,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,242,0,,,,,1596061584,1596047184,,,,,Chelsea Jackson Roberts,2020-07-29 22:26,Wednesday,late night,July-20,
1595869220,home_bike_v1,1595870479.0,cycling,True,True,6423a93f36f34603b99dc2d3406efc3a,False,cycling,Cycling Workout,3ef2c705b5d14fd0bba1a124277b0cef,home_bike,1595869281,COMPLETE,America/New_York,,231797.53,2c094f455ec64611baf612dfdef1f6a7,class,1231,0,,,,,1595869220,1595854818,,,,,Ally Love,2020-07-27 17:00,Monday,early afternoon,July-20,
1595807688,home_bike_v1,1595808348.0,strength,False,False,4fdd287002754ae0a5579ed0d75178d6,False,,Strength Workout,5cda3244a7594bdf935b0491fbc97f74,home_bike,1595807749,COMPLETE,America/New_York,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,631,0,,,,,1595807688,1595793287,,,,,Ally Love,2020-07-26 23:54,Sunday,late night,July-20,
1595806987,home_bike_v1,1595807647.0,cycling,True,True,d6df0c21da5e449eb67745fccd9ba554,False,cycling,Cycling Workout,67fcb44cef5e44db9459bad732c63175,home_bike,1595807048,COMPLETE,America/New_York,,93272.73,2c094f455ec64611baf612dfdef1f6a7,class,630,1,,,,,1595806987,1595792586,,,,,Ally Love,2020-07-26 23:43,Sunday,late night,July-20,
1595806288,home_bike_v1,1595806947.0,cycling,True,True,1ba5e790fd3247b69fd53df46ff9c7cd,False,cycling,Cycling Workout,e2556946cea34f4c8031d5439120f165,home_bike,1595806350,COMPLETE,America/New_York,,76968.68,2c094f455ec64611baf612dfdef1f6a7,class,631,0,,,,,1595806288,1595791887,,,,,Ally Love,2020-07-26 23:31,Sunday,late night,July-20,
1595721029,home_bike_v1,1595721330.0,stretching,False,False,a3a0e2c44d5f452198a0e3aedfc954d6,False,,Stretching Workout,79266558d51b429290c5f3cc281c2233,home_bike,1595721031,COMPLETE,America/New_York,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,301,0,,,,,1595721029,1595706628,,,,,Ally Love,2020-07-25 23:50,Saturday,late night,July-20,
1595720705,home_bike_v1,1595721006.0,cycling,True,True,be596882fd784b32b1dba209f6ed4de4,False,cycling,Cycling Workout,b964744c8912458aa6760f6d79e763d9,home_bike,1595720707,COMPLETE,America/New_York,,29416.25,2c094f455ec64611baf612dfdef1f6a7,class,301,0,,,,,1595720705,1595706304,,,,,Ally Love,2020-07-25 23:45,Saturday,late night,July-20,
1595718797,home_bike_v1,1595720657.0,cycling,True,True,0157d7ff89fe46438ef5508e703a95ec,False,cycling,Cycling Workout,59ff6d9679e04498a80f5f763ddea683,home_bike,1595718859,COMPLETE,America/New_York,,249298.26,2c094f455ec64611baf612dfdef1f6a7,class,1830,1,,,,,1595718797,1595704396,,,,,Ally Love,2020-07-25 23:13,Saturday,late night,July-20,
1595717501,home_bike_v1,1595717561.0,cycling,True,True,a6d666b26d4945529dc3843c9eac6124,False,cycling,Cycling Workout,a5972510c3b141e6912c910adf9e0ad6,home_bike,1595717561,COMPLETE,America/New_York,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,31,0,,,,,1595717501,1595703100,,,,,Ally Love,2020-07-25 22:51,Saturday,late night,July-20,
1595610798,iPhone,1595612645.0,yoga,False,False,ae108b2cfb1a4d9f8c7b6ba007d7977f,False,,Yoga Workout,54671c9c42604237b7ecd2dd17be57f0,iOS_app,1595610827,COMPLETE,America/New_York,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,1640,4,,,,,1595610798,1595596398,,,,,Anna Greenberg,2020-07-24 17:13,Friday,evening,July-20,
1595610637,fire_tv,1595612457.0,yoga,False,False,7ee07fb0aef04e68b3d74affbc70f732,False,,Yoga Workout,54671c9c42604237b7ecd2dd17be57f0,fire_tv,1595610675,COMPLETE,America/New_York,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,1766,2,,,,,1595610637,1595596237,,,,,Anna Greenberg,2020-07-24 17:10,Friday,evening,July-20,
1595610200,fire_tv,1595610366.0,cardio,False,False,c661d442cb094203b25406a1aa905fae,False,,Cardio Workout,e14eb914b853497aa669ce14bd73b7a8,fire_tv,1595610215,COMPLETE,America/New_York,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,159,3,,,,,1595610200,1595595800,,,,,Selena Samuela,2020-07-24 17:03,Friday,evening,July-20,
1595610019,iPhone,1595610378.0,cardio,False,False,e6954b63e65744959df12ff7a8c581ae,False,,Cardio Workout,e14eb914b853497aa669ce14bd73b7a8,iOS_app,1595610048,COMPLETE,America/New_York,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,419,1,,,,,1595610019,1595595619,,,,,Selena Samuela,2020-07-24 17:00,Friday,early afternoon,July-20,
1595608200,home_bike_v1,1595609460.0,cycling,True,True,e914b8332c5241a090b81591ccb4eb28,False,cycling,Cycling Workout,478602084e254d1ea1f9fbb7dcfa726f,home_bike,1595608262,COMPLETE,America/New_York,,213392.67,2c094f455ec64611baf612dfdef1f6a7,class,1202,0,,,,,1595608200,1595593798,,,,,Ben Alldis,2020-07-24 16:30,Friday,early afternoon,July-20,
1595547123,home_bike_v1,1595547401.0,stretching,False,False,fc49bedfb22d44df81bf254a4026409f,False,,Stretching Workout,5db77029b9e64ee588287665474e56c2,home_bike,1595547125,COMPLETE,America/New_York,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,271,0,,,,,1595547123,1595532723,,,,,Ally Love,2020-07-23 23:32,Thursday,late night,July-20,
1595546762,home_bike_v1,1595547063.0,cycling,True,True,a1aaa218321f4f7b90da50f88600203e,False,cycling,Cycling Workout,c892594b23b6459eb9bec25e359ea244,home_bike,1595546764,COMPLETE,America/New_York,,15279.25,2c094f455ec64611baf612dfdef1f6a7,class,301,0,,,,,1595546762,1595532361,,,,,Ally Love,2020-07-23 23:26,Thursday,late night,July-20,
1595545410,home_bike_v1,1595546670.0,cycling,True,True,0156daeeed3a47519834f41f1fe4e1a3,False,cycling,Cycling Workout,44706da2314d4484a29716245a5b8161,home_bike,1595545471,COMPLETE,America/New_York,,226088.29,2c094f455ec64611baf612dfdef1f6a7,class,1218,13,,,,,1595545410,1595531008,,,,,Ally Love,2020-07-23 23:03,Thursday,late night,July-20,
1595545063,home_bike_v1,1595545364.0,cycling,True,True,5233b464e87c404881a6f8ccf4146bc5,False,cycling,Cycling Workout,d5c86ef1b5a5404da5830bff46f7ab5a,home_bike,1595545065,COMPLETE,America/New_York,,27262.75,2c094f455ec64611baf612dfdef1f6a7,class,271,0,,,,,1595545063,1595530663,,,,,Ally Love,2020-07-23 22:57,Thursday,late night,July-20,
1595119109,home_bike_v1,1595119410.0,stretching,False,False,70ab2b85cef440459bf288544e54c335,False,,Stretching Workout,f2660d75b7c84291893cbfa32eadd735,home_bike,1595119111,COMPLETE,America/New_York,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,301,0,,,,,1595119109,1595104708,,,,,Ally Love,2020-07-19 00:38,Sunday,early morning,July-20,
1595118725,home_bike_v1,1595119026.0,cycling,True,True,8ef3bdcba9234b56a21314a3ec49bbb6,False,cycling,Cycling Workout,dc95f6952a7641d08d94f073d5dd2835,home_bike,1595118727,COMPLETE,America/New_York,,30122.42,2c094f455ec64611baf612dfdef1f6a7,class,301,0,,,,,1595118725,1595104324,,,,,Ally Love,2020-07-19 00:32,Sunday,early morning,July-20,
1595117995,home_bike_v1,1595118655.0,strength,False,False,724f5c41633f4add9ae7dee4aa0ed58a,False,,Strength Workout,dc8e89a8738e46fbb07ed38f9270489b,home_bike,1595118056,COMPLETE,America/New_York,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,631,0,,,,,1595117995,1595103594,,,,,Ally Love,2020-07-19 00:19,Sunday,early morning,July-20,
1595114179,home_bike_v1,1595117839.0,cycling,True,True,e5d09ebf5dc54be2b21de89a49ceef8b,False,cycling,Cycling Workout,b0a88fd53dda46e3a7cb0d15b9b9183e,home_bike,1595114240,COMPLETE,America/New_York,,639486.4,2c094f455ec64611baf612dfdef1f6a7,class,3631,0,,,,,1595114179,1595099779,,,,,Ally Love,2020-07-18 23:16,Saturday,late night,July-20,
1595113317,home_bike_v1,1595113977.0,cycling,True,True,04b6d1e4687043848ab090debe5ae464,False,cycling,Cycling Workout,4fb9b90c0c184338a954a8fdc122ea4c,home_bike,1595113378,COMPLETE,America/New_York,,76230.33,2c094f455ec64611baf612dfdef1f6a7,class,631,0,,,,,1595113317,1595098917,,,,,Ally Love,2020-07-18 23:01,Saturday,late night,July-20,
1595006416,web,1595007093.0,yoga,False,False,557dbcabcde24448b144560886cb3dd3,False,,Yoga Workout,a5e0a0cd7f5f41da88f934e725c0ff93,web,1595006473,COMPLETE,America/New_York,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,651,3,,,,,1595006416,1594992016,,,,,Denis Morton,2020-07-17 17:20,Friday,evening,July-20,
1595005667,web,1595006197.0,strength,False,False,da3f16bc1a4d459fbf79b4534bafab6f,False,,Strength Workout,a054c977cada420bb68351630bbf4ce5,web,1595005679,COMPLETE,America/New_York,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,508,2,,,,,1595005667,1594991266,,,,,Selena Samuela,2020-07-17 17:07,Friday,evening,July-20,
1595005524,iPhone,1595005680.0,strength,False,False,960149cbca5843d297e4defe011a95e4,False,,Strength Workout,a054c977cada420bb68351630bbf4ce5,iOS_app,1595005583,COMPLETE,America/New_York,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,148,2,,,,,1595005524,1594991124,,,,,Selena Samuela,2020-07-17 17:05,Friday,evening,July-20,
